10CH0180_014s,10CH0180_014,10CH0180,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0180_015s,10CH0180_015,10CH0180,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_001s,10CH0181_001,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_002s,10CH0181_002,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_003s,10CH0181_003,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_004s,10CH0181_004,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_005s,10CH0181_005,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_006s,10CH0181_006,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_007s,10CH0181_007,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_008s,10CH0181_008,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_009s,10CH0181_009,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_010s,10CH0181_010,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_011s,10CH0181_011,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_012s,10CH0181_012,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_013s,10CH0181_013,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0181_014s,10CH0181_014,10CH0181,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2106_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0182_001s,10CH0182_001,10CH0182,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0182_002s,10CH0182_002,10CH0182,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0182_003s,10CH0182_003,10CH0182,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0182_004s,10CH0182_004,10CH0182,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0182_005s,10CH0182_005,10CH0182,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0182_006s,10CH0182_006,10CH0182,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0182_007s,10CH0182_007,10CH0182,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0182_008s,10CH0182_008,10CH0182,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0182_009s,10CH0182_009,10CH0182,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0182_010s,10CH0182_010,10CH0182,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0183_001s,10CH0183_001,10CH0183,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0183_002s,10CH0183_002,10CH0183,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0183_003s,10CH0183_003,10CH0183,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0183_004s,10CH0183_004,10CH0183,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0183_005s,10CH0183_005,10CH0183,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0183_006s,10CH0183_006,10CH0183,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0183_007s,10CH0183_007,10CH0183,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0183_008s,10CH0183_008,10CH0183,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0183_009s,10CH0183_009,10CH0183,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0183_010s,10CH0183_010,10CH0183,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0184_001s,10CH0184_001,10CH0184,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0184_002s,10CH0184_002,10CH0184,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0184_003s,10CH0184_003,10CH0184,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0184_004s,10CH0184_004,10CH0184,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0184_006s,10CH0184_006,10CH0184,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0184_007s,10CH0184_007,10CH0184,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0184_009s,10CH0184_009,10CH0184,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0184_010s,10CH0184_010,10CH0184,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2108_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_001s,10CH0185_001,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_002s,10CH0185_002,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_003s,10CH0185_003,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_004s,10CH0185_004,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_006s,10CH0185_006,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_007s,10CH0185_007,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_008s,10CH0185_008,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_009s,10CH0185_009,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_010s,10CH0185_010,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_011s,10CH0185_011,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_012s,10CH0185_012,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0185_013s,10CH0185_013,10CH0185,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2109_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0186_001s,10CH0186_001,10CH0186,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0186_002s,10CH0186_002,10CH0186,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0186_003s,10CH0186_003,10CH0186,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0186_004s,10CH0186_004,10CH0186,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0186_005s,10CH0186_005,10CH0186,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0186_006s,10CH0186_006,10CH0186,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_001s,10CH0187_001,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_002s,10CH0187_002,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_003s,10CH0187_003,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_004s,10CH0187_004,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_005s,10CH0187_005,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_006s,10CH0187_006,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_007s,10CH0187_007,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_008s,10CH0187_008,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_009s,10CH0187_009,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_010s,10CH0187_010,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0187_011s,10CH0187_011,10CH0187,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2112_011s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0188_001s,10CH0188_001,10CH0188,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0188_002s,10CH0188_002,10CH0188,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0188_003s,10CH0188_003,10CH0188,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0188_004s,10CH0188_004,10CH0188,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0188_007s,10CH0188_007,10CH0188,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0188_008s,10CH0188_008,10CH0188,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0188_009s,10CH0188_009,10CH0188,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0188_010s,10CH0188_010,10CH0188,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0188_011s,10CH0188_011,10CH0188,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0189_001s,10CH0189_001,10CH0189,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_014s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0189_002s,10CH0189_002,10CH0189,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_014s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0189_003s,10CH0189_003,10CH0189,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_014s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0190_001s,10CH0190_001,10CH0190,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0190_002s,10CH0190_002,10CH0190,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0190_003s,10CH0190_003,10CH0190,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0190_004s,10CH0190_004,10CH0190,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0190_005s,10CH0190_005,10CH0190,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0190_006s,10CH0190_006,10CH0190,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0190_007s,10CH0190_007,10CH0190,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2115_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0191_001s,10CH0191_001,10CH0191,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2116_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0191_002s,10CH0191_002,10CH0191,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2116_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0191_003s,10CH0191_003,10CH0191,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2116_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0191_004s,10CH0191_004,10CH0191,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2116_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0191_005s,10CH0191_005,10CH0191,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2116_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0191_006s,10CH0191_006,10CH0191,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2116_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0191_007s,10CH0191_007,10CH0191,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2116_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0191_008s,10CH0191_008,10CH0191,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2116_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_001s,10CH0192_001,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_002s,10CH0192_002,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_003s,10CH0192_003,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_004s,10CH0192_004,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_005s,10CH0192_005,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_006s,10CH0192_006,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_007s,10CH0192_007,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_008s,10CH0192_008,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_009s,10CH0192_009,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_010s,10CH0192_010,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0192_011s,10CH0192_011,10CH0192,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_007s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0193_001s,10CH0193_001,10CH0193,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0193_002s,10CH0193_002,10CH0193,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0193_003s,10CH0193_003,10CH0193,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0193_004s,10CH0193_004,10CH0193,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0193_005s,10CH0193_005,10CH0193,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0193_006s,10CH0193_006,10CH0193,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0193_007s,10CH0193_007,10CH0193,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2117_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0194_001s,10CH0194_001,10CH0194,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2118_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0194_002s,10CH0194_002,10CH0194,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2118_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0194_003s,10CH0194_003,10CH0194,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2118_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0194_004s,10CH0194_004,10CH0194,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2118_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0194_005s,10CH0194_005,10CH0194,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2118_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0194_006s,10CH0194_006,10CH0194,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2118_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0194_007s,10CH0194_007,10CH0194,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2118_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_001s,10CH0195_001,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_002s,10CH0195_002,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_003s,10CH0195_003,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_004s,10CH0195_004,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_005s,10CH0195_005,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_006s,10CH0195_006,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_007s,10CH0195_007,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_008s,10CH0195_008,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_009s,10CH0195_009,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_010s,10CH0195_010,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_011s,10CH0195_011,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_012s,10CH0195_012,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_013s,10CH0195_013,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_014s,10CH0195_014,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_015s,10CH0195_015,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0195_016s,10CH0195_016,10CH0195,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2119_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0196_001s,10CH0196_001,10CH0196,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2124_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0196_002s,10CH0196_002,10CH0196,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2124_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0196_003s,10CH0196_003,10CH0196,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2124_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0196_004s,10CH0196_004,10CH0196,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2124_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0196_005s,10CH0196_005,10CH0196,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2124_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0196_006s,10CH0196_006,10CH0196,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2124_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0196_007s,10CH0196_007,10CH0196,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2124_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0196_008s,10CH0196_008,10CH0196,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2124_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0197_001s,10CH0197_001,10CH0197,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2127_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0197_002s,10CH0197_002,10CH0197,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2127_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0197_004s,10CH0197_004,10CH0197,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2127_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0197_005s,10CH0197_005,10CH0197,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2127_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0197_006s,10CH0197_006,10CH0197,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2127_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0197_007s,10CH0197_007,10CH0197,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2127_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0197_008s,10CH0197_008,10CH0197,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2127_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0198_001s,10CH0198_001,10CH0198,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2127_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0198_002s,10CH0198_002,10CH0198,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2127_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0198_003s,10CH0198_003,10CH0198,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2127_006s)S2,NULL,34,NULL,NULL,NULL,NULL
