41585,57329,2,NULL,NULL
41586,57330,2,NULL,NULL
41587,57331,2,NULL,NULL
41588,57332,2,NULL,NULL
41589,57333,2,NULL,NULL
41590,57334,2,NULL,NULL
41591,57336,2,NULL,NULL
41592,57337,2,NULL,NULL
41593,57338,2,NULL,NULL
41594,57339,2,NULL,NULL
41595,57340,2,NULL,NULL
41596,57343,2,NULL,NULL
41597,57347,2,NULL,NULL
41598,57348,2,NULL,NULL
41599,57349,2,NULL,NULL
41600,57350,2,NULL,NULL
41601,57351,2,NULL,NULL
41602,57352,2,NULL,NULL
41603,57355,2,NULL,NULL
41604,57356,2,NULL,NULL
41605,57357,2,NULL,NULL
41606,57358,2,NULL,NULL
41607,57359,2,NULL,NULL
41608,57360,2,NULL,NULL
41609,57361,2,NULL,NULL
41610,57362,2,NULL,NULL
41611,57364,2,NULL,NULL
41612,57365,2,NULL,NULL
41613,57366,2,NULL,NULL
41614,57367,2,NULL,NULL
41615,57368,2,NULL,NULL
41616,57369,2,NULL,NULL
41617,57370,2,NULL,NULL
41618,57371,2,NULL,NULL
41619,57372,2,NULL,NULL
41620,57373,2,NULL,NULL
41621,57374,2,NULL,NULL
41622,57375,2,NULL,NULL
41623,57376,2,NULL,NULL
41624,57377,2,NULL,NULL
41625,57378,2,NULL,NULL
41626,57379,2,NULL,NULL
41627,57380,2,NULL,NULL
41628,57381,2,NULL,NULL
41629,57382,2,NULL,NULL
41630,57383,2,NULL,NULL
41631,57384,2,NULL,NULL
41632,57385,2,NULL,NULL
41633,57388,2,NULL,NULL
41634,57389,2,NULL,NULL
41635,57390,2,NULL,NULL
41636,57392,2,NULL,NULL
41637,57393,2,NULL,NULL
41638,57394,2,NULL,NULL
41639,57395,2,NULL,NULL
41640,57396,2,NULL,NULL
41641,57397,2,NULL,NULL
41642,57399,2,NULL,NULL
41643,57400,2,NULL,NULL
41644,57403,2,NULL,NULL
41645,57404,2,NULL,NULL
41646,57405,2,NULL,NULL
41647,57406,2,NULL,NULL
41648,57407,2,NULL,NULL
41649,57408,2,NULL,NULL
41650,57409,2,NULL,NULL
41651,57410,2,NULL,NULL
41652,57411,2,NULL,NULL
41653,57412,2,NULL,NULL
41654,57413,2,NULL,NULL
41655,57414,2,NULL,NULL
41656,57415,2,NULL,NULL
41657,57416,2,NULL,NULL
41658,57417,2,NULL,NULL
41659,57418,2,NULL,NULL
41660,57420,2,NULL,NULL
41661,57421,2,NULL,NULL
41662,57422,2,NULL,NULL
41663,57423,2,NULL,NULL
41664,57424,2,NULL,NULL
41665,57428,2,NULL,NULL
41666,57429,2,NULL,NULL
41667,57430,2,NULL,NULL
41668,57432,2,NULL,NULL
41669,57433,2,NULL,NULL
41670,57434,2,NULL,NULL
41671,57435,2,NULL,NULL
41672,57436,2,NULL,NULL
41673,57437,2,NULL,NULL
41674,57440,2,NULL,NULL
41675,57441,2,NULL,NULL
41676,57442,2,NULL,NULL
41677,57443,2,NULL,NULL
41678,57444,2,NULL,NULL
41679,57445,2,NULL,NULL
41680,57446,2,NULL,NULL
41681,57447,2,NULL,NULL
41682,57448,2,NULL,NULL
41683,57449,2,NULL,NULL
41684,57450,2,NULL,NULL
41685,57451,2,NULL,NULL
41686,57452,2,NULL,NULL
41687,57453,2,NULL,NULL
41688,57454,2,NULL,NULL
41689,57455,2,NULL,NULL
41690,57456,2,NULL,NULL
41691,57457,2,NULL,NULL
41692,57458,2,NULL,NULL
41693,57459,2,NULL,NULL
41694,57460,2,NULL,NULL
41695,57461,2,NULL,NULL
41696,57462,2,NULL,NULL
41697,57463,2,NULL,NULL
41698,57464,2,NULL,NULL
41699,57465,2,NULL,NULL
41700,57466,2,NULL,NULL
41701,57467,2,NULL,NULL
41702,57468,2,NULL,NULL
41703,57469,2,NULL,NULL
41704,57470,2,NULL,NULL
41705,57471,2,NULL,NULL
41706,57472,2,NULL,NULL
41707,57473,2,NULL,NULL
41708,57474,2,NULL,NULL
41709,57476,2,NULL,NULL
41710,57477,2,NULL,NULL
41711,57478,2,NULL,NULL
41712,57479,2,NULL,NULL
41713,57480,2,NULL,NULL
41714,57481,2,NULL,NULL
41715,57482,2,NULL,NULL
41716,57483,2,NULL,NULL
41717,57484,2,NULL,NULL
41718,57485,2,NULL,NULL
41719,57486,2,NULL,NULL
41720,57487,2,NULL,NULL
41721,57488,2,NULL,NULL
41722,57489,2,NULL,NULL
41723,57490,2,NULL,NULL
41724,57491,2,NULL,NULL
41725,57492,2,NULL,NULL
41726,57493,2,NULL,NULL
41727,57494,2,NULL,NULL
41728,57495,2,NULL,NULL
41729,57496,2,NULL,NULL
41730,57497,2,NULL,NULL
41731,57498,2,NULL,NULL
41732,57499,2,NULL,NULL
41733,57500,2,NULL,NULL
41734,57501,2,NULL,NULL
41735,57502,2,NULL,NULL
41736,57503,2,NULL,NULL
41737,57504,2,NULL,NULL
41738,57505,2,NULL,NULL
41739,57506,2,NULL,NULL
41740,57507,2,NULL,NULL
41741,57508,2,NULL,NULL
41742,57509,2,NULL,NULL
41743,57510,2,NULL,NULL
41744,57512,2,NULL,NULL
41745,57513,2,NULL,NULL
41746,57514,2,NULL,NULL
41747,57515,2,NULL,NULL
41748,57517,2,NULL,NULL
41749,57518,2,NULL,NULL
41750,57519,2,NULL,NULL
41751,57520,2,NULL,NULL
41752,57521,2,NULL,NULL
41753,57522,2,NULL,NULL
41754,57523,2,NULL,NULL
41755,57525,2,NULL,NULL
41756,57526,2,NULL,NULL
41757,57527,2,NULL,NULL
41758,57528,2,NULL,NULL
41759,57529,2,NULL,NULL
41760,57530,2,NULL,NULL
41761,57531,2,NULL,NULL
41762,57532,2,NULL,NULL
41763,57533,2,NULL,NULL
41764,57534,2,NULL,NULL
41765,57535,2,NULL,NULL
41766,57536,2,NULL,NULL
41767,57537,2,NULL,NULL
41768,57538,2,NULL,NULL
41769,57539,2,NULL,NULL
41770,57540,2,NULL,NULL
41771,57541,2,NULL,NULL
41772,57542,2,NULL,NULL
41773,57543,2,NULL,NULL
41774,57544,2,NULL,NULL
41775,57545,2,NULL,NULL
41776,57546,2,NULL,NULL
41777,57547,2,NULL,NULL
41778,57548,2,NULL,NULL
41779,57549,2,NULL,NULL
41780,57552,2,NULL,NULL
41781,57553,2,NULL,NULL
41782,57556,2,NULL,NULL
41783,57557,2,NULL,NULL
41784,57558,2,NULL,NULL
41785,57559,2,NULL,NULL
41786,57560,2,NULL,NULL
41787,57561,2,NULL,NULL
41788,57562,2,NULL,NULL
41789,57565,2,NULL,NULL
41790,57566,2,NULL,NULL
41791,57567,2,NULL,NULL
41792,57568,2,NULL,NULL
41793,57569,2,NULL,NULL
41794,57574,2,NULL,NULL
41795,57575,2,NULL,NULL
41796,57576,2,NULL,NULL
41797,57577,2,NULL,NULL
41798,57578,2,NULL,NULL
41799,57581,2,NULL,NULL
41800,57582,2,NULL,NULL
41801,57583,2,NULL,NULL
41802,57584,2,NULL,NULL
41803,57585,2,NULL,NULL
41804,57586,2,NULL,NULL
41805,57587,2,NULL,NULL
41806,57588,2,NULL,NULL
41807,57589,2,NULL,NULL
41808,57590,2,NULL,NULL
41809,57591,2,NULL,NULL
41810,57592,2,NULL,NULL
41811,57593,2,NULL,NULL
41812,57594,2,NULL,NULL
41813,57595,2,NULL,NULL
41814,57596,2,NULL,NULL
41815,57597,2,NULL,NULL
41816,57598,2,NULL,NULL
41817,57599,2,NULL,NULL
41818,57600,2,NULL,NULL
41819,57601,2,NULL,NULL
41820,57602,2,NULL,NULL
41821,57603,2,NULL,NULL
41822,57604,2,NULL,NULL
41823,57605,2,NULL,NULL
41824,57610,2,NULL,NULL
41825,57611,2,NULL,NULL
41826,57612,2,NULL,NULL
41827,57613,2,NULL,NULL
41828,57614,2,NULL,NULL
41829,57619,2,NULL,NULL
41830,57620,2,NULL,NULL
41831,57621,2,NULL,NULL
41832,57622,2,NULL,NULL
41833,57627,2,NULL,NULL
41834,57628,2,NULL,NULL
41835,57629,2,NULL,NULL
41836,57630,2,NULL,NULL
41837,57631,2,NULL,NULL
41838,57632,2,NULL,NULL
41839,57633,2,NULL,NULL
41840,57634,2,NULL,NULL
41841,57635,2,NULL,NULL
41842,57640,2,NULL,NULL
41843,57641,2,NULL,NULL
41844,57642,2,NULL,NULL
41845,57643,2,NULL,NULL
41846,57644,2,NULL,NULL
41847,57645,2,NULL,NULL
41848,57646,2,NULL,NULL
41849,57647,2,NULL,NULL
41850,57648,2,NULL,NULL
41851,57649,2,NULL,NULL
41852,57650,2,NULL,NULL
41853,57651,2,NULL,NULL
41854,57652,2,NULL,NULL
41855,57653,2,NULL,NULL
41856,57654,2,NULL,NULL
41857,57656,2,NULL,NULL
41858,57657,2,NULL,NULL
41859,57659,2,NULL,NULL
41860,57660,2,NULL,NULL
41861,57661,2,NULL,NULL
41862,57664,2,NULL,NULL
41863,57665,2,NULL,NULL
41864,57666,2,NULL,NULL
41865,57667,2,NULL,NULL
41866,57668,2,NULL,NULL
41867,57669,2,NULL,NULL
41868,57670,2,NULL,NULL
41869,57671,2,NULL,NULL
41870,57672,2,NULL,NULL
41871,57675,2,NULL,NULL
41872,57676,2,NULL,NULL
41873,57677,2,NULL,NULL
41874,57678,2,NULL,NULL
41875,57683,2,NULL,NULL
41876,57685,2,NULL,NULL
41877,57686,2,NULL,NULL
41878,57690,2,NULL,NULL
41879,57691,2,NULL,NULL
41880,57692,2,NULL,NULL
41881,57693,2,NULL,NULL
41882,57694,2,NULL,NULL
41883,57695,2,NULL,NULL
41884,57697,2,NULL,NULL
41885,57698,2,NULL,NULL
41886,57699,2,NULL,NULL
41887,57700,2,NULL,NULL
41888,57701,2,NULL,NULL
41889,57703,2,NULL,NULL
41890,57706,2,NULL,NULL
41891,57714,2,NULL,NULL
41892,57715,2,NULL,NULL
41893,57718,2,NULL,NULL
41894,57719,2,NULL,NULL
41895,57720,2,NULL,NULL
41896,57721,2,NULL,NULL
41897,57722,2,NULL,NULL
41898,57723,2,NULL,NULL
41899,57724,2,NULL,NULL
41900,57725,2,NULL,NULL
41901,57726,2,NULL,NULL
41902,57727,2,NULL,NULL
41903,57728,2,NULL,NULL
41904,57733,2,NULL,NULL
41905,57734,2,NULL,NULL
41906,57735,2,NULL,NULL
41907,57736,2,NULL,NULL
41908,57737,2,NULL,NULL
41909,57738,2,NULL,NULL
41910,57739,2,NULL,NULL
41911,57740,2,NULL,NULL
41912,57741,2,NULL,NULL
41913,57742,2,NULL,NULL
41914,57743,2,NULL,NULL
41915,57744,2,NULL,NULL
41916,57745,2,NULL,NULL
41917,57747,2,NULL,NULL
41918,57748,2,NULL,NULL
41919,57749,2,NULL,NULL
41920,57750,2,NULL,NULL
41921,57751,2,NULL,NULL
41922,57752,2,NULL,NULL
41923,57753,2,NULL,NULL
41924,57754,2,NULL,NULL
41925,57755,2,NULL,NULL
41926,57759,2,NULL,NULL
41927,57760,2,NULL,NULL
41928,57761,2,NULL,NULL
41929,57762,2,NULL,NULL
41930,57763,2,NULL,NULL
41931,57764,2,NULL,NULL
41932,57765,2,NULL,NULL
41933,57766,2,NULL,NULL
41934,57767,2,NULL,NULL
41935,57768,2,NULL,NULL
41936,57769,2,NULL,NULL
41937,57770,2,NULL,NULL
41938,57771,2,NULL,NULL
41939,57772,2,NULL,NULL
41940,57773,2,NULL,NULL
41941,57774,2,NULL,NULL
41942,57775,2,NULL,NULL
41943,57776,2,NULL,NULL
41944,57777,2,NULL,NULL
41945,57778,2,NULL,NULL
41946,57779,2,NULL,NULL
41947,57780,2,NULL,NULL
41948,57781,2,NULL,NULL
41949,57782,2,NULL,NULL
41950,57783,8,NULL,NULL
41951,57785,2,NULL,NULL
41952,57786,2,NULL,NULL
41953,57787,2,NULL,NULL
41954,57788,2,NULL,NULL
41955,57789,2,NULL,NULL
41956,57790,2,NULL,NULL
41957,57791,2,NULL,NULL
41958,57792,2,NULL,NULL
41959,57793,2,NULL,NULL
41960,57794,2,NULL,NULL
41961,57795,2,NULL,NULL
41962,57796,2,NULL,NULL
41963,57797,2,NULL,NULL
41964,57798,2,NULL,NULL
41965,57799,2,NULL,NULL
41966,57800,2,NULL,NULL
41967,57802,2,NULL,NULL
41968,57803,2,NULL,NULL
41969,57804,2,NULL,NULL
41970,57805,2,NULL,NULL
41971,57807,2,NULL,NULL
41972,57808,2,NULL,NULL
41973,57809,2,NULL,NULL
41974,57810,2,NULL,NULL
41975,57811,2,NULL,NULL
41976,57812,2,NULL,NULL
41977,57813,2,NULL,NULL
41978,57814,2,NULL,NULL
41979,57815,2,NULL,NULL
41980,57816,2,NULL,NULL
41981,57817,2,NULL,NULL
41982,57818,2,NULL,NULL
41983,57819,2,NULL,NULL
41984,57820,2,NULL,NULL
41985,57821,2,NULL,NULL
41986,57822,2,NULL,NULL
41987,57823,2,NULL,NULL
41988,57824,2,NULL,NULL
41989,57825,2,NULL,NULL
41990,57826,2,NULL,NULL
41991,57827,2,NULL,NULL
41992,57829,2,NULL,NULL
41993,57830,2,NULL,NULL
41994,57831,2,NULL,NULL
41995,57832,2,NULL,NULL
41996,57833,2,NULL,NULL
41997,57834,2,NULL,NULL
41998,57835,2,NULL,NULL
41999,57836,2,NULL,NULL
42000,57837,2,NULL,NULL
42001,57838,2,NULL,NULL
42002,57839,2,NULL,NULL
42003,57840,2,NULL,NULL
42004,57841,2,NULL,NULL
42005,57842,2,NULL,NULL
42006,57843,2,NULL,NULL
42007,57844,2,NULL,NULL
42008,57845,2,NULL,NULL
42009,57846,2,NULL,NULL
42010,57847,2,NULL,NULL
42011,57848,2,NULL,NULL
42012,57849,2,NULL,NULL
42013,57850,2,NULL,NULL
42014,57851,2,NULL,NULL
42015,57852,2,NULL,NULL
42016,57853,2,NULL,NULL
42017,57854,2,NULL,NULL
42018,57855,2,NULL,NULL
42019,57856,2,NULL,NULL
42020,57857,2,NULL,NULL
42021,57858,2,NULL,NULL
42022,57859,2,NULL,NULL
42023,57860,2,NULL,NULL
42024,57861,2,NULL,NULL
42025,57862,2,NULL,NULL
42026,57863,2,NULL,NULL
42027,57864,2,NULL,NULL
42028,57865,2,NULL,NULL
42029,57866,2,NULL,NULL
42030,57867,2,NULL,NULL
42031,57868,2,NULL,NULL
42032,57869,2,NULL,NULL
42033,57870,2,NULL,NULL
42034,57871,2,NULL,NULL
42035,57872,2,NULL,NULL
42036,57873,2,NULL,NULL
42037,57874,2,NULL,NULL
42038,57875,2,NULL,NULL
42039,57876,2,NULL,NULL
42040,57877,2,NULL,NULL
42041,57878,2,NULL,NULL
42042,57879,2,NULL,NULL
42043,57880,2,NULL,NULL
42044,57881,2,NULL,NULL
42045,57882,2,NULL,NULL
42046,57883,2,NULL,NULL
42047,57884,2,NULL,NULL
42048,57885,2,NULL,NULL
42049,57886,2,NULL,NULL
42050,57887,2,NULL,NULL
42051,57888,2,NULL,NULL
42052,57889,2,NULL,NULL
42053,57890,2,NULL,NULL
42054,57891,2,NULL,NULL
42055,57892,2,NULL,NULL
42056,57893,2,NULL,NULL
42057,57895,2,NULL,NULL
42058,57896,2,NULL,NULL
42059,57897,2,NULL,NULL
42060,57898,2,NULL,NULL
42061,57899,2,NULL,NULL
42062,57900,2,NULL,NULL
42063,57904,2,NULL,NULL
42064,57905,2,NULL,NULL
42065,57906,2,NULL,NULL
42066,57908,2,NULL,NULL
42067,57909,2,NULL,NULL
42068,57910,2,NULL,NULL
42069,57911,2,NULL,NULL
42070,57912,2,NULL,NULL
42071,57913,2,NULL,NULL
42072,57915,2,NULL,NULL
42073,57916,2,NULL,NULL
42074,57917,2,NULL,NULL
42075,57918,2,NULL,NULL
42076,57919,2,NULL,NULL
42077,57920,2,NULL,NULL
42078,57923,2,NULL,NULL
42079,57931,2,NULL,NULL
42080,57934,2,NULL,NULL
42081,57935,2,NULL,NULL
42082,57936,2,NULL,NULL
42083,57938,2,NULL,NULL
42084,57939,2,NULL,NULL
42085,57942,2,NULL,NULL
42086,57943,2,NULL,NULL
42087,57946,2,NULL,NULL
42088,57947,2,NULL,NULL
42089,57948,2,NULL,NULL
42090,57951,2,NULL,NULL
42091,57954,2,NULL,NULL
42092,57955,2,NULL,NULL
42093,57956,2,NULL,NULL
42094,57957,2,NULL,NULL
42095,57964,2,NULL,NULL
42096,57965,2,NULL,NULL
42097,57966,2,NULL,NULL
42098,57967,2,NULL,NULL
42099,57968,2,NULL,NULL
42100,57969,2,NULL,NULL
42101,57970,2,NULL,NULL
42102,57972,2,NULL,NULL
42103,57973,2,NULL,NULL
42104,57974,2,NULL,NULL
42105,57975,2,NULL,NULL
42106,57976,2,NULL,NULL
42107,57977,2,NULL,NULL
42108,57978,2,NULL,NULL
42109,57979,2,NULL,NULL
42110,57980,2,NULL,NULL
42111,58988,10,NULL,NULL
42112,58989,10,NULL,NULL
42113,58990,10,NULL,NULL
42114,58991,10,NULL,NULL
42115,58992,8,NULL,NULL
42116,58993,10,NULL,NULL
42117,58994,10,NULL,NULL
42118,58995,10,NULL,NULL
42119,58996,10,NULL,NULL
42120,58997,10,NULL,NULL
42121,58998,10,NULL,NULL
42122,58999,10,NULL,NULL
42123,59000,10,NULL,NULL
42124,59001,10,NULL,NULL
42125,59002,10,NULL,NULL
42126,59003,10,NULL,NULL
42127,59004,10,NULL,NULL
42128,59005,10,NULL,NULL
42129,59006,10,NULL,NULL
42130,59007,10,NULL,NULL
42131,59008,10,NULL,NULL
42132,59009,10,NULL,NULL
42133,59010,10,NULL,NULL
42134,59011,10,NULL,NULL
42135,59012,10,NULL,NULL
42136,59013,10,NULL,NULL
42137,59014,10,NULL,NULL
42138,59015,10,NULL,NULL
42139,59016,10,NULL,NULL
42140,59017,10,NULL,NULL
42141,59018,10,NULL,NULL
42142,59019,10,NULL,NULL
42143,59020,10,NULL,NULL
42144,59021,10,NULL,NULL
42145,59022,10,NULL,NULL
42146,59023,10,NULL,NULL
42147,59024,10,NULL,NULL
42148,59025,10,NULL,NULL
42149,59026,10,NULL,NULL
42150,59027,10,NULL,NULL
42151,59028,10,NULL,NULL
42152,59029,10,NULL,NULL
42153,59030,10,NULL,NULL
42154,59031,10,NULL,NULL
42155,59032,10,NULL,NULL
42156,59033,10,NULL,NULL
42157,59034,10,NULL,NULL
42158,59035,10,NULL,NULL
42159,59036,10,NULL,NULL
42160,59037,10,NULL,NULL
42161,59038,10,NULL,NULL
42162,59039,10,NULL,NULL
42163,59040,10,NULL,NULL
42164,59041,10,NULL,NULL
42165,59042,10,NULL,NULL
42166,59043,10,NULL,NULL
42167,59044,10,NULL,NULL
42168,59045,10,NULL,NULL
42169,59046,10,NULL,NULL
42170,59047,10,NULL,NULL
42171,59048,10,NULL,NULL
42172,59049,10,NULL,NULL
42173,59050,10,NULL,NULL
42174,59051,10,NULL,NULL
42175,59052,10,NULL,NULL
42176,59053,10,NULL,NULL
42177,59054,10,NULL,NULL
42178,59055,10,NULL,NULL
42179,59056,10,NULL,NULL
42180,59057,10,NULL,NULL
42181,59058,10,NULL,NULL
42182,59059,10,NULL,NULL
42183,59060,10,NULL,NULL
42184,59061,10,NULL,NULL
42185,59062,10,NULL,NULL
42186,59063,10,NULL,NULL
42187,59064,10,NULL,NULL
42188,59065,10,NULL,NULL
42189,59066,10,NULL,NULL
42190,59067,10,NULL,NULL
42191,59068,10,NULL,NULL
42192,59069,10,NULL,NULL
42193,59070,10,NULL,NULL
42194,59071,10,NULL,NULL
42195,59072,10,NULL,NULL
42196,59073,10,NULL,NULL
42197,59074,10,NULL,NULL
42198,59075,10,NULL,NULL
42199,59076,10,NULL,NULL
42200,59077,10,NULL,NULL
42201,59078,10,NULL,NULL
42202,59079,10,NULL,NULL
42203,59080,10,NULL,NULL
42204,59081,10,NULL,NULL
42205,59082,10,NULL,NULL
42206,59083,10,NULL,NULL
42207,59084,10,NULL,NULL
42208,59085,10,NULL,NULL
42209,59086,10,NULL,NULL
42210,59087,10,NULL,NULL
42211,59088,10,NULL,NULL
42212,59089,10,NULL,NULL
42213,59090,10,NULL,NULL
42214,59091,10,NULL,NULL
42215,59092,10,NULL,NULL
42216,59093,10,NULL,NULL
42217,59094,10,NULL,NULL
42218,59095,10,NULL,NULL
42219,59096,10,NULL,NULL
42220,59097,10,NULL,NULL
42221,59098,10,NULL,NULL
42222,59099,10,NULL,NULL
42223,59100,10,NULL,NULL
42224,59101,10,NULL,NULL
42225,59102,10,NULL,NULL
42226,59103,10,NULL,NULL
42227,59104,10,NULL,NULL
42228,59105,10,NULL,NULL
42229,59106,10,NULL,NULL
42230,59107,10,NULL,NULL
42231,59108,10,NULL,NULL
42232,59109,10,NULL,NULL
42233,59110,10,NULL,NULL
42234,59111,10,NULL,NULL
42235,59112,10,NULL,NULL
42236,59113,10,NULL,NULL
42237,59114,10,NULL,NULL
42238,59115,10,NULL,NULL
42239,59116,10,NULL,NULL
42240,59117,10,NULL,NULL
42241,59118,10,NULL,NULL
42242,59119,10,NULL,NULL
42243,59120,10,NULL,NULL
42244,59121,10,NULL,NULL
42245,59122,10,NULL,NULL
42246,59123,10,NULL,NULL
42247,59124,10,NULL,NULL
42248,59125,10,NULL,NULL
42249,59126,10,NULL,NULL
42250,59127,10,NULL,NULL
42251,59128,10,NULL,NULL
42252,59129,10,NULL,NULL
42253,59130,10,NULL,NULL
42254,59131,10,NULL,NULL
42255,59132,10,NULL,NULL
42256,59133,10,NULL,NULL
42257,59134,10,NULL,NULL
42258,59135,10,NULL,NULL
42259,59136,10,NULL,NULL
42260,59137,10,NULL,NULL
42261,59138,10,NULL,NULL
42262,59139,10,NULL,NULL
42263,59140,10,NULL,NULL
42264,59141,10,NULL,NULL
42265,59142,10,NULL,NULL
42266,59143,10,NULL,NULL
42267,59144,10,NULL,NULL
42268,59145,10,NULL,NULL
42269,59146,10,NULL,NULL
42270,59147,10,NULL,NULL
42271,59148,10,NULL,NULL
42272,59149,10,NULL,NULL
42273,59150,10,NULL,NULL
42274,59151,10,NULL,NULL
42275,59152,10,NULL,NULL
42276,59153,10,NULL,NULL
42277,59154,10,NULL,NULL
42278,59155,10,NULL,NULL
42279,59156,10,NULL,NULL
42280,59157,10,NULL,NULL
42281,59158,10,NULL,NULL
42282,59159,10,NULL,NULL
42283,59160,10,NULL,NULL
42284,59161,10,NULL,NULL
42285,59162,10,NULL,NULL
42286,59163,10,NULL,NULL
42287,59164,10,NULL,NULL
42288,59165,10,NULL,NULL
42289,59166,10,NULL,NULL
42290,59167,10,NULL,NULL
42291,59168,10,NULL,NULL
42292,59169,10,NULL,NULL
42293,59170,10,NULL,NULL
42294,59171,10,NULL,NULL
42295,59172,10,NULL,NULL
42296,59173,10,NULL,NULL
42297,59174,10,NULL,NULL
42298,59175,10,NULL,NULL
42299,59176,10,NULL,NULL
42300,59177,10,NULL,NULL
42301,59180,10,NULL,NULL
42302,59181,10,NULL,NULL
42303,59182,10,NULL,NULL
42304,59183,10,NULL,NULL
42305,59184,10,NULL,NULL
42306,59185,10,NULL,NULL
42307,59186,10,NULL,NULL
42308,59187,10,NULL,NULL
42309,59188,10,NULL,NULL
42310,59189,10,NULL,NULL
42311,59190,10,NULL,NULL
42312,59191,10,NULL,NULL
42313,59192,10,NULL,NULL
42314,59193,10,NULL,NULL
42315,59194,10,NULL,NULL
42316,59195,10,NULL,NULL
42317,59196,10,NULL,NULL
42318,59197,10,NULL,NULL
42319,59198,10,NULL,NULL
42320,59199,10,NULL,NULL
42321,59200,10,NULL,NULL
42322,59201,10,NULL,NULL
42323,59202,10,NULL,NULL
42324,59203,10,NULL,NULL
42325,59204,10,NULL,NULL
42326,59205,10,NULL,NULL
42327,59206,10,NULL,NULL
42328,59207,10,NULL,NULL
42329,59208,10,NULL,NULL
42330,59209,10,NULL,NULL
42331,59210,10,NULL,NULL
42332,59211,10,NULL,NULL
42333,59212,10,NULL,NULL
42334,59213,10,NULL,NULL
42335,59214,10,NULL,NULL
42336,59215,10,NULL,NULL
42337,59217,10,NULL,NULL
42338,59218,10,NULL,NULL
42339,59219,10,NULL,NULL
42340,59220,10,NULL,NULL
42341,59221,10,NULL,NULL
42342,59222,10,NULL,NULL
42343,59223,10,NULL,NULL
42344,59224,10,NULL,NULL
42345,59225,10,NULL,NULL
42346,59226,10,NULL,NULL
42347,59227,10,NULL,NULL
42348,59228,10,NULL,NULL
42349,59229,10,NULL,NULL
42350,59230,10,NULL,NULL
42351,59231,10,NULL,NULL
42352,59232,10,NULL,NULL
42353,59233,10,NULL,NULL
42354,59234,10,NULL,NULL
42355,59235,10,NULL,NULL
42356,59236,10,NULL,NULL
42357,59237,10,NULL,NULL
42358,59238,10,NULL,NULL
42359,59239,10,NULL,NULL
42360,59240,10,NULL,NULL
42361,59241,10,NULL,NULL
42362,59242,10,NULL,NULL
42363,59243,10,NULL,NULL
42364,59244,10,NULL,NULL
42365,59245,10,NULL,NULL
42366,59246,10,NULL,NULL
42367,59247,10,NULL,NULL
42368,59248,10,NULL,NULL
42369,59249,10,NULL,NULL
42370,59250,10,NULL,NULL
42371,59251,10,NULL,NULL
42372,59252,10,NULL,NULL
42373,59253,10,NULL,NULL
42374,59254,10,NULL,NULL
42375,59255,10,NULL,NULL
42376,59256,10,NULL,NULL
42377,59257,10,NULL,NULL
42378,59258,10,NULL,NULL
42379,59259,10,NULL,NULL
42380,59260,10,NULL,NULL
42381,59261,10,NULL,NULL
42382,59262,10,NULL,NULL
42383,59263,10,NULL,NULL
42384,59264,10,NULL,NULL
42385,59265,10,NULL,NULL
42386,59266,10,NULL,NULL
42387,59267,10,NULL,NULL
42388,59268,10,NULL,NULL
42389,59269,10,NULL,NULL
42390,59270,10,NULL,NULL
42391,59271,10,NULL,NULL
42392,59272,10,NULL,NULL
42393,59273,10,NULL,NULL
42394,59274,10,NULL,NULL
42395,59275,10,NULL,NULL
42396,59276,10,NULL,NULL
42397,59277,10,NULL,NULL
42398,59278,10,NULL,NULL
42399,59279,10,NULL,NULL
42400,59280,10,NULL,NULL
42401,59281,10,NULL,NULL
42402,59282,10,NULL,NULL
42403,59283,10,NULL,NULL
42404,59284,10,NULL,NULL
42405,59285,10,NULL,NULL
42406,59286,10,NULL,NULL
42407,59287,10,NULL,NULL
42408,59288,10,NULL,NULL
42409,59289,10,NULL,NULL
42410,59290,10,NULL,NULL
42411,59291,10,NULL,NULL
42412,59292,10,NULL,NULL
42413,59293,10,NULL,NULL
42414,59294,10,NULL,NULL
42415,59295,10,NULL,NULL
42416,59296,10,NULL,NULL
42417,59297,10,NULL,NULL
42418,59298,10,NULL,NULL
42419,59299,10,NULL,NULL
42420,59300,10,NULL,NULL
42421,59301,10,NULL,NULL
42422,59302,10,NULL,NULL
42423,59303,10,NULL,NULL
42424,59304,10,NULL,NULL
42425,59305,10,NULL,NULL
42426,59306,10,NULL,NULL
42427,59307,10,NULL,NULL
42428,59308,10,NULL,NULL
42429,59309,10,NULL,NULL
42430,59310,10,NULL,NULL
42431,59311,10,NULL,NULL
42432,59312,10,NULL,NULL
42433,59313,10,NULL,NULL
42434,59314,10,NULL,NULL
42435,59315,10,NULL,NULL
42436,59316,10,NULL,NULL
42437,59317,10,NULL,NULL
42438,59318,10,NULL,NULL
42439,59319,10,NULL,NULL
42440,59320,10,NULL,NULL
42441,59321,10,NULL,NULL
42442,59322,10,NULL,NULL
42443,59323,10,NULL,NULL
42444,59324,10,NULL,NULL
42445,59325,10,NULL,NULL
42446,59326,10,NULL,NULL
42447,59327,10,NULL,NULL
42448,59328,10,NULL,NULL
42449,59329,10,NULL,NULL
42450,59330,10,NULL,NULL
42451,59331,10,NULL,NULL
42452,59332,10,NULL,NULL
42453,59333,10,NULL,NULL
42454,59334,10,NULL,NULL
42455,59338,10,NULL,NULL
42456,59339,10,NULL,NULL
42457,59340,10,NULL,NULL
42458,59341,10,NULL,NULL
42459,59342,10,NULL,NULL
